ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1009,1,223,223,-0.7252665758132935,-0.1402876377105713,0.00011343659571139142,0.0,0.725380003452301,0.1402876377105713,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6531169195885385,13.218316741893155,0.0,False,max_steps,vehicle,40.02085291325224,,inf,inf,inf,19.905236739657923,inf,2.8049766155563804,5.630569578972356,-2.831969166871689,0.31860717396226645,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.229433777047806,inf,9.613170134961956,True,False,1,0,,True,False,0.0,13.28417910436314,inf,2.8049766155563804,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,19.905236739657923,inf,2.823059251592887,False,-101.01767177057569,,,
6000,1009,1,224,224,-0.7244997024536133,-0.14580631256103516,0.00016459768812637776,0.0,0.7246642708778381,0.14580631256103516,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6568586148482474,13.181963586854843,0.0,False,max_steps,vehicle,38.69612299381865,,inf,inf,inf,19.480672791070397,inf,2.8124534221970054,5.425673382656765,-2.831294177383299,0.31862433715652255,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.133986327648797,inf,9.576666546439206,True,False,1,0,,True,False,0.0,13.124775783591463,inf,2.8124534221970054,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,19.480672791070397,inf,2.8303889451398887,False,-100.65679330183963,,,
6000,1009,1,225,225,-0.7234998941421509,-0.14908772706985474,0.000963691680226475,0.0,0.7244635820388794,0.14908772706985474,True,True,predictive_recovery,left_slow_follow,0.0959454876266932,3.0,10,4,,0,0,0,False,False,False,False,False,False,False,False,True,0.6605900243139693,13.145608906753841,0.0,False,max_steps,,inf,,inf,inf,inf,19.063269610053727,inf,1.819945487626693,5.222609523722593,-2.8947157841435183,0.36406027922453704,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,4.053660513120827,inf,9.537149259675166,True,False,1,0,,True,False,0.0,14.006298583090265,inf,2.819945487626693,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,19.063269610053727,inf,2.8396214135526185,False,-36.539990102504234,,,
6000,1009,1,226,226,-0.7224090099334717,-0.1512974500656128,-0.00012464482279028744,0.0,0.7222843766212463,0.1512974500656128,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.664311169594515,13.109252622697696,0.0,False,max_steps,vehicle,41.18317413330078,,inf,inf,inf,18.653246204535094,inf,2.827635917314193,5.017706933251649,-2.8299235354629975,0.35864882707250184,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.93661597276257,inf,9.49650631530067,True,False,1,0,,True,False,0.0,13.742559940456113,inf,2.827635917314193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,18.653246204535094,inf,2.8452727106077798,False,-100.32554585776855,,,
6000,1009,1,227,227,-0.7172341346740723,-0.18308722972869873,-0.00044665453606285155,0.0,0.7167874574661255,0.18308722972869873,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.6680219858634519,13.072899825438768,0.0,False,max_steps,vehicle,40.422096252441406,,inf,inf,inf,18.24689132689348,inf,2.835539970048568,4.807626198326197,-2.8292099751467,0.3587183534622949,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.9806957353720938,inf,9.402403461064393,True,False,1,0,,True,False,0.0,13.870346573430835,inf,2.835539970048568,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,18.24689132689348,inf,2.853021243786038,False,-98.68411444788612,,,
6000,1009,1,228,228,-0.7160325050354004,-0.18928533792495728,-0.0004798241425305605,0.0,0.7155526876449585,0.18928533792495728,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6717224947295908,13.036543309680534,0.0,False,max_steps,vehicle,39.62965393066406,,inf,inf,inf,17.843459668341023,inf,2.843321952470443,4.589626800605041,-2.828507435066947,0.39675486700813317,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.653823597814659,inf,9.36062121008577,True,False,1,0,,True,False,0.0,13.641858235152762,inf,2.843321952470443,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,17.843459668341023,inf,2.860650108498224,False,-98.40471695801432,,,
6000,1009,1,229,229,-0.7189866304397583,-0.22517430782318115,-0.00034651614259928465,0.0,0.7186400890350342,0.22517430782318115,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6754127394105536,13.000181008002935,0.0,False,max_steps,vehicle,43.05482482910156,,inf,inf,inf,17.41220515708452,inf,2.850890311845443,4.361671433287146,-2.827824180401149,0.3968888900387322,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.628627432543477,inf,9.373100346809181,True,False,1,0,,True,False,0.0,13.77378415298359,inf,2.850890311845443,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,17.41220515708452,inf,2.8680695533947804,False,-96.56617796626445,,,
6000,1009,1,230,230,-0.7182868719100952,-0.23376548290252686,-0.00017808034317567945,0.0,0.7181087732315063,0.23376548290252686,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6790926982975293,12.96382220832667,0.0,False,max_steps,vehicle,41.878746032714844,,inf,inf,inf,16.98413187876948,inf,2.8582603069626304,4.122494362153468,-2.8271588336197357,0.3970194003689324,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.592169516975535,inf,9.337859350503457,True,False,1,0,,True,False,0.0,13.560966197095977,inf,2.8582603069626304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,16.98413187876948,inf,2.8752945370339673,False,-96.0580309283195,,,
6000,1009,1,231,231,-0.7193901538848877,-0.25075435638427734,-5.542147482628934e-05,0.0,0.7193347215652466,0.25075435638427734,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6827623065640853,12.927465998378945,0.0,False,max_steps,vehicle,40.7230224609375,,inf,inf,inf,16.5589907764309,inf,2.865477714189193,3.871642465005479,-2.8265072621340046,0.3971472086219027,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.5220135087849713,inf,9.326046053384449,True,False,1,0,,True,False,0.0,13.444529822616095,inf,2.865477714189193,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,16.5589907764309,inf,2.8823699350905634,False,-95.1413874808217,,,
6000,1009,1,232,232,-0.7230712175369263,-0.2816188931465149,-3.1263011806004215e-06,0.0,0.723068118095398,0.2816188931465149,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6864216506454651,12.891110998335883,0.0,False,max_steps,vehicle,39.56929016113281,,inf,inf,inf,16.13636114913235,inf,2.8726035686813804,3.6093923143009405,-2.8258639558256817,0.4334494726155435,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.391705516158204,inf,9.34747857911508,True,False,1,0,,True,False,0.0,13.492545399985586,inf,2.8726035686813804,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,16.13636114913235,inf,2.8893555817976035,False,-93.6579639994507,,,
6000,1009,1,233,233,-0.7137316465377808,-0.2679324150085449,-7.259473022713792e-06,0.0,0.7137243747711182,0.2679324150085449,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6900707305416688,12.85475588325437,0.0,False,max_steps,vehicle,38.402870178222656,,inf,inf,inf,15.715988752564526,inf,2.879698905595443,3.3365803884072793,-2.825223404576496,0.4336554618527284,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.3497049856316448,inf,9.200793878543564,True,False,1,0,,True,False,0.0,12.983452155373765,inf,2.879698905595443,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.715988752564526,inf,2.8963113113881254,False,-94.23593366412518,,,
6000,1009,1,234,234,-0.7162516117095947,-0.2901567220687866,-3.7923116906313226e-05,0.0,0.7162137031555176,0.2901567220687866,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6937094598174527,12.818400111073524,0.0,False,max_steps,vehicle,37.230247497558594,,inf,inf,inf,15.297757143804235,inf,2.886748466142318,3.0543397823835114,-2.8245869859160138,0.43386012212709274,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.118884950217088,inf,9.207239619514338,True,False,1,0,,True,False,0.0,12.912774402831754,inf,2.886748466142318,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,15.297757143804235,inf,2.9032221653038692,False,-93.06602841815419,,,
6000,1009,1,235,235,-0.720670223236084,-0.31518101692199707,-7.084379467414692e-05,0.0,0.720599353313446,0.31518101692199707,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.6973379032992496,12.782043728629144,0.0,False,max_steps,vehicle,36.03337097167969,,inf,inf,inf,14.881758898730391,inf,2.893767509111068,2.7641850003450763,-2.8239533223146687,0.43406389642624327,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.0945824652874547,inf,9.237839269576801,True,False,1,0,,True,False,0.0,12.872347842064237,inf,2.893767509111068,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,14.881758898730391,inf,2.9101031021030956,False,-91.76049159055879,,,
6000,1009,1,236,236,-0.6911007165908813,-0.2285456657409668,-9.214538295054808e-05,0.0,0.6910085678100586,0.2285456657409668,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7009560825958704,12.745686961473584,0.0,False,max_steps,vehicle,34.857765197753906,,inf,inf,inf,14.468066860486337,inf,2.9007407757126304,2.4675872728680535,-2.8233237913020277,0.4342663417625734,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,3.0598104528635197,inf,8.833679580351582,True,False,1,0,,True,False,0.0,12.069339513859475,inf,2.9007407757126304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,14.468066860486337,inf,2.916939163227544,False,-95.89220575411338,,,
6000,1009,1,237,237,-0.6910337209701538,-0.2418544888496399,-9.991909610107541e-05,0.0,0.6909338235855103,0.2418544888496399,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7045639544896932,12.709330052943175,0.0,False,max_steps,vehicle,33.70067596435547,,inf,inf,inf,14.056818458695352,inf,2.9076682659470054,2.166013469260097,-2.822698392878091,0.4691666736443607,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.9671605549279985,inf,8.807699487307865,True,False,1,0,,True,False,0.0,11.834671992586202,inf,2.9076682659470054,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,14.056818458695352,inf,2.9237303486772146,False,-95.26203058385171,,,
6000,1009,1,238,238,-0.6868454813957214,-0.2809702754020691,-9.707140270620584e-05,0.0,0.6867483854293823,0.2809702754020691,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7081614973719071,12.672973215192808,0.0,False,max_steps,vehicle,32.549163818359375,,inf,inf,inf,13.648194300189752,inf,2.9145347210251304,1.8608605343981104,-2.822078504572427,0.4694595311323572,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.8804758955938183,inf,8.729345918430864,True,False,1,0,,True,False,0.0,11.860717504920522,inf,2.9145347210251304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,13.648194300189752,inf,2.9304616998938493,False,-93.27056228118573,,,
6000,1009,1,239,239,-0.6894029974937439,-0.3274587392807007,-8.994021482067183e-05,0.0,0.6893130540847778,0.3274587392807007,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7117487760689449,12.636616578205873,0.0,False,max_steps,vehicle,31.398109436035156,,inf,inf,inf,12.67676738147058,inf,2.921324882157943,1.5533543646549788,-2.8214655039146033,0.47418611892717144,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.7160666860236695,inf,8.73678572171185,True,False,1,0,,True,False,0.0,11.961742968861465,inf,2.921324882157943,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,12.861122974374112,inf,2.937118258319187,False,-90.94598934270238,,,
6000,1009,1,240,240,-0.6920959949493408,-0.3558899164199829,-2.2485053705167957e-05,-0.8500000238418579,0.6920735239982605,-0.494110107421875,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.7152377130675898,11.461990876944041,0.0,False,max_steps,vehicle,30.236915588378906,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,False,False,,0,False,raw_predicted_collision,True,8,0,,inf,inf,inf,inf,False,False,2.6717656990336707,inf,8.745751723486729,True,False,1,0,,True,False,0.0,11.830410314224284,inf,2.9280540081345054,0.0,cut_in_danger,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1009,1,241,241,-0.6048856973648071,-0.4373493790626526,0.0007131616002880037,0.0,0.6055988669395447,0.4373493790626526,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7184930804292471,11.425635904023888,0.0,False,max_steps,vehicle,29.12274169921875,,inf,inf,inf,13.167388578985687,inf,2.9345847698532554,3.809693905762236,-2.8202684307198878,0.4710806338758176,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.8993759574786204,inf,6.933194344789354,True,False,1,0,,True,False,0.0,11.982261035157979,inf,2.9345847698532554,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,13.178253166766758,inf,2.9501172454464206,False,-82.31111496133465,,,
6000,1009,1,242,242,-0.691795825958252,-0.4263650178909302,0.0006153811700642109,0.0,0.6924111843109131,0.4263650178909302,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7217270550681163,11.389283059760778,0.0,False,max_steps,vehicle,28.090438842773438,,inf,inf,inf,10.954890721815843,inf,2.9407798382126304,2.905095175600959,-2.819709153715222,0.47457970372592656,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.685622821553,inf,7.904207227322464,True,False,1,0,,True,False,0.0,10.204067896050853,inf,2.9407798382126304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,11.146961462846757,inf,2.95619042009965,False,-83.00458451838495,,,
6000,1009,1,243,243,-0.7774555683135986,-0.6659830808639526,0.00033137513673864305,0.0,0.7777869701385498,0.6659830808639526,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,2,,0,0,0,False,False,False,False,False,False,False,False,True,0.7249507655218094,11.352927517405893,0.0,False,max_steps,vehicle,27.04345703125,,inf,inf,inf,10.610641220574452,inf,2.947173270829818,2.0593768866450795,-2.81913196882617,0.4770591056142945,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.64743487344895,inf,8.854661533910757,True,False,1,0,,True,False,0.0,9.542415179697848,inf,2.947173270829818,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.820970956643343,inf,2.96245805601025,False,-71.48346340156316,,,
6000,1009,1,244,244,-0.7878469228744507,-0.5380570888519287,5.08187004015781e-05,0.0,0.7878977656364441,0.5380570888519287,True,True,predictive_recovery,left_slow_follow,0.0,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7281641469638936,11.316576135719163,0.0,False,max_steps,vehicle,26.015464782714844,,inf,inf,inf,10.193841778272162,inf,2.9537192913376304,1.2232631547281443,-2.8185410086414366,0.4795782980750623,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.5995668606960503,inf,8.944369010204909,True,False,1,0,,True,False,0.0,8.739408361624752,inf,2.9537192913376304,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,10.420754757853292,inf,2.968875277503441,False,-77.85074939187737,,,
6000,1009,1,245,245,-0.7901147603988647,-0.5625851154327393,-0.0029355960432440042,0.0,0.787179172039032,0.5625851154327393,True,True,predictive_recovery,left_slow_follow,-0.2627205279983069,3.0,10,3,,0,0,0,False,False,False,False,False,False,False,False,True,0.7313672210031799,11.280199788707437,0.0,False,max_steps,vehicle,25.0037841796875,,inf,inf,inf,9.285501697997665,inf,2.960295829423568,0.3090424772153284,-2.5315089399549695,0.4896893095652262,set(),True,True,raw_collision_risk:cut_in_danger,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,2.506157881424131,inf,8.941393842009257,True,False,1,0,,True,False,0.0,8.087658172422822,inf,2.960295829423568,0.0,cut_in_danger,True,raw_collision_risk:cut_in_danger,,False,False,0.0,9.437813327290701,inf,2.970153146465036,False,-76.8528348550133,,,
6000,1009,1,246,246,-0.7919434905052185,-0.5843847990036011,-0.0007338990108110011,-0.8500000238418579,0.7912095785140991,-0.26561522483825684,True,True,minimum_risk_stop,pre_contact_minimum_risk,0,0,10,0,no_safe_candidate_before_cost,0,0,0,False,False,False,False,False,False,False,False,True,0.7344727096524546,10.113277546125836,0.0,False,max_steps,vehicle,24.007278442382812,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),True,True,raw_collision_risk:cut_in_danger,False,False,,0,False,raw_predicted_collision,True,8,0,,inf,inf,inf,inf,False,False,2.4651171339642035,inf,8.933280794265196,True,False,1,0,,True,False,0.0,7.834310383700464,inf,2.966460380204818,0.0,cut_in_danger,True,no_safe_candidate_before_cost,no_hard_safe_candidate,False,False,0.0,inf,inf,inf,False,0.0,,,
